timestamp,open,high,low,close,volume,vwap_raw,n
2023-09-13 17:00:00+00:00,271.91,273.66,271.19,272.76,53816,272.423364,892
2023-09-13 18:00:00+00:00,272.84,272.92,270.56,271.19,57279,271.892554,1037
2023-09-13 19:00:00+00:00,271.11,271.44,270.02,271.27,99437,270.9286,2026
2023-09-14 13:00:00+00:00,271.71,274.47,270.48,273.87,88874,272.348663,1557
2023-09-14 14:00:00+00:00,274.08,275.65,271.64,274.67,86218,274.075263,1123
2023-09-14 15:00:00+00:00,274.62,276.08,273.37,274.92,61133,274.896308,921
2023-09-14 16:00:00+00:00,274.92,275.5,274.17,275.13,73432,274.875007,820
2023-09-14 17:00:00+00:00,275.0,275.77,274.44,274.995,83109,275.033274,762
2023-09-14 18:00:00+00:00,274.98,276.48,274.98,276.39,47033,275.765505,731
2023-09-14 19:00:00+00:00,276.4,276.64,275.32,276.0,123914,276.042222,1620
2023-09-15 13:00:00+00:00,277.82,278.805,271.755,272.13,130589,275.266082,1639
2023-09-15 14:00:00+00:00,272.41,275.98,271.98,273.27,113041,274.159699,1692
2023-09-15 15:00:00+00:00,273.26,275.46,273.26,275.2,58889,274.505806,1163
2023-09-15 16:00:00+00:00,275.31,276.53,274.32,276.27,51142,275.569184,975
2023-09-15 17:00:00+00:00,276.34,276.34,274.02,274.39,59397,274.751628,878
2023-09-15 18:00:00+00:00,274.35,274.35,271.135,273.17,73154,272.499884,1013
2023-09-15 19:00:00+00:00,272.91,274.6,272.45,274.44,112537,273.701284,1439
2023-09-18 13:00:00+00:00,271.1,271.31,263.8,266.19,212932,267.510268,2944
2023-09-18 14:00:00+00:00,266.03,268.31,264.51,266.44,98759,265.923462,1496
2023-09-18 15:00:00+00:00,266.49,268.56,265.93,267.23,45701,267.225522,848
2023-09-18 16:00:00+00:00,266.86,267.885,266.33,267.37,29240,267.025874,523
2023-09-18 17:00:00+00:00,267.3,268.23,266.73,267.09,25728,267.593315,606
2023-09-18 18:00:00+00:00,267.22,267.45,264.89,265.42,36293,266.106662,631
2023-09-18 19:00:00+00:00,265.29,266.22,264.72,265.27,81151,265.445671,1308
2023-09-19 13:00:00+00:00,264.2,267.83,261.57,261.99,96027,264.730427,1479
2023-09-19 14:00:00+00:00,261.91,264.91,261.3,263.09,69620,262.925744,1130
2023-09-19 15:00:00+00:00,262.99,265.22,262.99,264.915,36107,264.436647,720
2023-09-19 16:00:00+00:00,264.785,265.4,263.61,265.18,32049,264.390697,677
2023-09-19 17:00:00+00:00,265.09,267.31,265.08,267.18,69523,266.244005,1045
2023-09-19 18:00:00+00:00,267.12,267.45,265.61,265.73,63066,266.785968,902
2023-09-19 19:00:00+00:00,265.84,266.76,265.25,266.48,57024,266.257772,963
2023-09-20 13:00:00+00:00,267.05,268.29,265.52,267.12,61049,266.806681,908
2023-09-20 14:00:00+00:00,267.03,268.6,266.53,266.76,88567,267.667694,1014
2023-09-20 15:00:00+00:00,266.67,267.11,265.465,267.03,29332,266.450512,567
2023-09-20 16:00:00+00:00,266.82,268.29,266.82,268.29,30273,267.722132,528
2023-09-20 17:00:00+00:00,268.5,273.78,268.16,271.14,110193,271.516103,1722
2023-09-20 18:00:00+00:00,271.25,273.49,269.3,270.4,109189,270.805859,1585
2023-09-20 19:00:00+00:00,270.24,270.99,262.49,262.565,197781,265.07218,3026
2023-09-21 13:00:00+00:00,257.75,260.37,254.25,255.75,178612,256.920917,2742
2023-09-21 14:00:00+00:00,255.75,258.33,255.165,257.07,133964,257.039841,2003
2023-09-21 15:00:00+00:00,257.34,258.55,256.675,257.85,79379,257.672058,1218
2023-09-21 16:00:00+00:00,257.76,260.37,257.23,259.48,53300,258.770857,1046
2023-09-21 17:00:00+00:00,258.965,260.74,258.57,258.62,46637,259.674708,860
2023-09-21 18:00:00+00:00,258.66,258.845,256.45,257.0,43368,257.473959,696
2023-09-21 19:00:00+00:00,257.035,257.66,255.32,255.68,147696,256.501048,1670
2023-09-22 13:00:00+00:00,257.43,257.68,252.32,254.72,119912,254.577933,1490
2023-09-22 14:00:00+00:00,254.25,256.015,253.52,255.57,100476,254.84582,1306
2023-09-22 15:00:00+00:00,255.645,256.06,254.16,254.28,67659,255.19636,802
2023-09-22 16:00:00+00:00,254.1,254.66,252.95,253.035,50710,254.065313,711
2023-09-22 17:00:00+00:00,253.05,253.07,248.46,248.54,96641,250.412325,1261
2023-09-22 18:00:00+00:00,248.42,248.57,245.48,245.885,109189,246.87423,1307
2023-09-22 19:00:00+00:00,245.795,248.115,244.49,244.85,170226,245.856285,2128
2023-09-22 20:00:00+00:00,244.99,244.99,244.99,244.99,100,244.99,1
2023-09-25 13:00:00+00:00,243.29,244.62,238.51,243.83,102102,241.810221,1431
2023-09-25 14:00:00+00:00,243.96,244.82,241.515,242.41,105543,243.343679,1561
2023-09-25 15:00:00+00:00,242.24,246.51,242.17,246.06,87152,244.966316,1360
2023-09-25 16:00:00+00:00,246.11,247.05,244.59,245.18,47845,246.044087,657
2023-09-25 17:00:00+00:00,245.135,246.15,244.89,245.925,27081,245.614319,537
2023-09-25 18:00:00+00:00,246.36,246.49,245.005,245.64,31873,245.683681,534
2023-09-25 19:00:00+00:00,245.49,247.08,244.14,247.05,83644,246.2672,1293
2023-09-26 13:00:00+00:00,242.955,246.55,241.735,244.115,115045,243.670555,1398
2023-09-26 14:00:00+00:00,244.07,249.51,244.07,247.65,104951,246.84438,1733
2023-09-26 15:00:00+00:00,247.675,248.62,246.53,246.67,67908,247.179966,979
2023-09-26 16:00:00+00:00,246.73,247.61,245.96,246.11,37973,246.891157,614
2023-09-26 17:00:00+00:00,246.21,246.67,243.62,244.42,60189,245.069022,951
2023-09-26 18:00:00+00:00,244.33,244.83,242.93,244.69,51645,243.934099,799
2023-09-26 19:00:00+00:00,244.46,244.86,243.58,244.24,99842,244.195899,1389
2023-09-27 13:00:00+00:00,244.43,245.25,241.76,243.985,113011,243.736116,1437
2023-09-27 14:00:00+00:00,244.115,244.5,241.5,241.8,108219,243.165091,1615
2023-09-27 15:00:00+00:00,241.82,242.91,240.775,241.34,89586,241.990004,1320
2023-09-27 16:00:00+00:00,241.415,241.415,236.4,236.4,107318,238.677782,1486
2023-09-27 17:00:00+00:00,236.85,237.63,234.69,236.57,115494,236.129132,1382
2023-09-27 18:00:00+00:00,236.44,240.365,235.495,239.79,82137,238.399291,1322
2023-09-27 19:00:00+00:00,239.875,242.27,239.54,240.58,136557,240.990707,1869
2023-09-28 13:00:00+00:00,240.24,243.16,238.75,242.64,82202,241.37697,1231
2023-09-28 14:00:00+00:00,242.54,243.09,238.81,241.61,74574,240.747808,1192
2023-09-28 15:00:00+00:00,241.68,247.36,241.21,247.26,83715,244.467967,1299
2023-09-28 16:00:00+00:00,247.36,247.45,245.08,245.44,37559,246.550203,719
2023-09-28 17:00:00+00:00,245.59,246.43,244.65,246.0,45119,245.634497,745
2023-09-28 18:00:00+00:00,245.915,247.04,244.31,245.1,39911,245.798463,702
2023-09-28 19:00:00+00:00,245.3,246.9,244.63,246.335,85120,246.062962,1745
2023-09-29 13:00:00+00:00,250.03,253.5,248.69,253.25,158932,251.239566,1804
2023-09-29 14:00:00+00:00,253.35,254.655,251.985,252.94,140860,253.554975,1711
2023-09-29 15:00:00+00:00,252.93,253.21,250.75,252.02,68510,252.153349,870
2023-09-29 16:00:00+00:00,251.975,252.63,250.57,250.845,42459,251.810283,610
2023-09-29 17:00:00+00:00,250.835,250.835,246.81,246.84,63352,248.590042,810
2023-09-29 18:00:00+00:00,246.75,250.26,246.46,250.18,77115,248.121573,1015
2023-09-29 19:00:00+00:00,250.295,251.11,249.37,250.22,107837,250.178974,1418
2023-10-02 13:00:00+00:00,243.34,248.73,239.55,246.32,199800,244.916938,3169
2023-10-02 14:00:00+00:00,245.92,251.65,245.92,250.5,154554,249.301728,2087
2023-10-02 15:00:00+00:00,250.23,254.235,250.19,251.49,119408,252.910124,1691
2023-10-02 16:00:00+00:00,251.295,253.18,250.59,250.62,61789,252.069518,865
2023-10-02 17:00:00+00:00,250.58,250.93,248.55,249.33,77776,249.863655,1015
2023-10-02 18:00:00+00:00,249.38,249.83,247.945,248.75,80106,248.915672,909
2023-10-02 19:00:00+00:00,248.61,251.72,248.13,251.61,96631,250.584817,1238
2023-10-02 20:00:00+00:00,251.75,251.75,251.75,251.75,100,251.75,1
2023-10-03 13:00:00+00:00,248.635,250.0,246.54,249.71,79040,248.080625,1037
2023-10-03 14:00:00+00:00,249.775,249.775,244.66,244.75,162356,246.49809,1834
2023-10-03 15:00:00+00:00,244.735,248.4,244.465,248.04,71479,246.708165,969
2023-10-03 16:00:00+00:00,248.105,249.61,247.95,248.31,61254,248.900862,854
2023-10-03 17:00:00+00:00,248.32,249.03,247.2,248.055,39194,248.194152,501
2023-10-03 18:00:00+00:00,247.98,248.2,246.22,246.88,55091,246.934612,739
2023-10-03 19:00:00+00:00,246.84,246.97,245.21,246.63,84930,246.135368,1201
2023-10-04 13:00:00+00:00,248.25,253.24,247.62,252.67,101934,251.437673,1356
2023-10-04 14:00:00+00:00,252.58,255.42,250.5,254.5,155204,253.003216,2007
2023-10-04 15:00:00+00:00,254.48,257.45,253.915,257.36,99775,256.177094,1499
2023-10-04 16:00:00+00:00,257.35,257.97,256.24,257.73,68456,257.235471,944
2023-10-04 17:00:00+00:00,257.815,258.38,256.56,256.63,58871,257.429562,777
2023-10-04 18:00:00+00:00,256.59,258.98,256.435,258.83,64699,257.895903,915
2023-10-04 19:00:00+00:00,258.83,261.83,258.41,261.07,155696,260.731488,2342
2023-10-05 13:00:00+00:00,259.8,263.46,258.28,259.45,181774,261.149341,1695
2023-10-05 14:00:00+00:00,259.43,259.835,256.64,257.06,127389,258.427822,1707
2023-10-05 15:00:00+00:00,257.01,259.05,256.295,258.79,71094,257.688436,1097
2023-10-05 16:00:00+00:00,259.0,260.06,258.01,258.82,60908,259.031911,789
2023-10-05 17:00:00+00:00,258.805,260.78,258.12,260.78,47276,259.694361,691
2023-10-05 18:00:00+00:00,260.83,262.25,260.83,262.06,62936,261.653637,990
2023-10-05 19:00:00+00:00,262.04,262.04,259.865,260.08,88501,260.630222,1362
2023-10-06 12:00:00+00:00,253.46,253.54,251.71,251.99,29206,252.418793,472
2023-10-06 13:00:00+00:00,252.21,255.05,250.68,252.13,120156,252.627534,1510
2023-10-06 14:00:00+00:00,252.03,255.42,251.72,253.74,119190,253.435601,1424
2023-10-06 15:00:00+00:00,254.0,257.82,253.41,257.64,91995,255.618536,1309
2023-10-06 16:00:00+00:00,257.655,259.59,256.905,259.17,108767,257.966944,998
2023-10-06 17:00:00+00:00,259.36,260.2,258.58,259.23,79826,259.725164,1022
2023-10-06 18:00:00+00:00,258.89,261.22,258.87,261.11,51506,260.423443,668
2023-10-06 19:00:00+00:00,260.92,261.61,260.27,260.52,91168,260.918458,1299
2023-10-09 13:00:00+00:00,255.28,256.5,253.62,255.58,88434,254.938566,1192
2023-10-09 14:00:00+00:00,255.97,256.29,252.935,253.36,81519,254.311379,1105
2023-10-09 15:00:00+00:00,253.155,254.03,252.12,253.65,55122,253.263098,703
2023-10-09 16:00:00+00:00,253.74,255.63,253.74,254.89,40576,254.858062,517
2023-10-09 17:00:00+00:00,255.04,258.59,254.92,258.52,55075,256.820912,743
2023-10-09 18:00:00+00:00,258.72,260.63,258.18,260.31,102242,259.302342,1061
2023-10-09 19:00:00+00:00,260.23,261.31,259.31,259.68,86965,260.117756,1208
2023-10-10 13:00:00+00:00,257.91,265.58,257.79,265.425,96083,262.293361,1879
2023-10-10 14:00:00+00:00,265.42,268.185,263.7,267.07,123010,266.399447,1821
2023-10-10 15:00:00+00:00,266.98,268.91,266.71,267.64,78712,267.78589,1053
2023-10-10 16:00:00+00:00,267.68,267.68,265.21,265.33,70611,266.39775,844
2023-10-10 17:00:00+00:00,265.21,265.21,263.02,263.98,57802,263.896563,883
2023-10-10 18:00:00+00:00,263.72,265.58,262.8,264.405,59679,264.129094,782
2023-10-10 19:00:00+00:00,264.435,264.74,263.38,263.67,67489,263.952126,1172
2023-10-11 13:00:00+00:00,266.21,268.495,264.57,264.96,85880,266.662007,1199
2023-10-11 14:00:00+00:00,264.92,266.09,263.11,266.05,78567,264.589178,1181
2023-10-11 15:00:00+00:00,266.12,266.45,262.05,262.77,62913,264.397778,937
2023-10-11 16:00:00+00:00,262.84,262.84,261.06,262.435,58677,261.998874,831
2023-10-11 17:00:00+00:00,262.38,263.15,260.91,261.82,41472,261.862345,589
2023-10-11 18:00:00+00:00,261.82,263.91,261.82,263.52,40148,263.108156,643
2023-10-11 19:00:00+00:00,263.57,263.95,262.26,262.94,79676,263.215579,1059
2023-10-12 13:00:00+00:00,262.89,265.28,261.0,262.835,63001,262.859323,998
2023-10-12 14:00:00+00:00,263.1,265.17,261.71,262.39,88763,263.404005,1289
2023-10-12 15:00:00+00:00,262.05,264.1,261.52,263.98,55250,263.112882,799
2023-10-12 16:00:00+00:00,264.07,265.36,263.29,263.355,49514,264.36493,759
2023-10-12 17:00:00+00:00,263.32,263.44,258.46,258.51,108708,260.465538,1365
2023-10-12 18:00:00+00:00,258.45,259.355,256.64,258.08,76872,258.093783,1212
2023-10-12 19:00:00+00:00,258.31,259.7,258.14,259.005,70495,258.935905,1211
2023-10-13 13:00:00+00:00,259.0,259.59,256.22,257.93,88161,257.672068,1101
2023-10-13 14:00:00+00:00,257.76,257.76,253.5,254.1,106925,255.717551,1568
2023-10-13 15:00:00+00:00,254.1,255.04,252.74,253.1,85727,253.739772,1034
2023-10-13 16:00:00+00:00,252.96,254.28,252.48,253.12,47806,253.307297,742
2023-10-13 17:00:00+00:00,253.05,253.385,250.81,251.685,61879,251.913083,973
2023-10-13 18:00:00+00:00,251.71,251.92,250.41,251.07,53542,251.144824,832
2023-10-13 19:00:00+00:00,251.01,252.39,250.23,251.19,101883,251.195155,1407
2023-10-16 13:00:00+00:00,250.05,254.13,248.48,251.49,84044,251.733004,1334
2023-10-16 14:00:00+00:00,251.76,253.64,251.08,253.23,55592,252.590713,983
2023-10-16 15:00:00+00:00,253.38,253.77,251.47,252.04,78229,252.307206,1110
2023-10-16 16:00:00+00:00,251.97,253.15,251.68,252.5,84505,252.883766,809
2023-10-16 17:00:00+00:00,252.79,253.355,250.92,253.19,59664,252.752736,730
2023-10-16 18:00:00+00:00,253.25,255.39,253.12,254.96,52707,254.57182,868
2023-10-16 19:00:00+00:00,254.94,255.17,253.71,253.79,87454,254.416701,1823
2023-10-17 13:00:00+00:00,250.07,251.35,247.11,248.795,65408,249.239504,1046
2023-10-17 14:00:00+00:00,248.72,253.86,248.52,253.465,74411,251.212331,1061
2023-10-17 15:00:00+00:00,253.45,255.0,252.82,255.0,55672,254.029467,866
2023-10-17 16:00:00+00:00,254.96,257.15,254.855,255.84,66631,256.187625,935
2023-10-17 17:00:00+00:00,255.91,255.91,253.76,254.34,36892,254.697799,601
2023-10-17 18:00:00+00:00,254.36,256.2,254.16,254.98,55099,255.142564,811
2023-10-17 19:00:00+00:00,254.95,255.53,253.93,254.93,68765,254.672204,1075
2023-10-18 13:00:00+00:00,252.79,254.535,251.3,252.6,48401,252.673085,1121
2023-10-18 14:00:00+00:00,252.69,252.69,247.33,247.66,144395,249.496353,2187
2023-10-18 15:00:00+00:00,247.715,248.695,246.63,246.91,123726,247.71997,1759
2023-10-18 16:00:00+00:00,246.925,247.77,243.11,243.11,126054,245.462818,1729
2023-10-18 17:00:00+00:00,243.35,246.19,243.15,244.84,107268,244.781943,1242
2023-10-18 18:00:00+00:00,244.83,245.1,242.58,242.74,116816,244.045032,1278
2023-10-18 19:00:00+00:00,242.67,243.38,242.12,242.55,212863,242.78719,2525
2023-10-18 20:00:00+00:00,238.87,245.52,238.4,243.65,39738,243.545578,917
2023-10-19 13:00:00+00:00,225.93,230.525,222.85,223.945,398250,226.851115,5550
2023-10-19 14:00:00+00:00,223.68,226.01,220.37,221.45,275122,223.1816,4299
2023-10-19 15:00:00+00:00,221.26,222.39,218.68,221.21,230729,220.400038,3496
2023-10-19 16:00:00+00:00,220.96,223.06,219.08,220.77,132787,221.128273,2406
2023-10-19 17:00:00+00:00,221.14,222.33,219.57,220.12,125553,220.737646,2048
2023-10-19 18:00:00+00:00,220.01,220.27,216.81,217.32,131815,218.3587,2209
2023-10-19 19:00:00+00:00,217.43,221.0,217.22,220.14,277799,219.141509,3741
2023-10-19 20:00:00+00:00,219.35,219.35,218.72,218.72,300,219.14,3
2023-10-20 13:00:00+00:00,216.22,217.79,214.17,216.69,239425,215.681278,2300
2023-10-20 14:00:00+00:00,216.81,218.74,213.46,213.75,185961,215.95338,2370
2023-10-20 15:00:00+00:00,213.83,214.2,210.51,212.89,187866,212.165854,3323
2023-10-20 16:00:00+00:00,212.92,215.285,211.37,215.02,80141,213.221453,1604
2023-10-20 17:00:00+00:00,215.19,215.68,213.1,213.745,109690,214.824489,1460
2023-10-20 18:00:00+00:00,213.75,213.84,211.51,212.77,142118,212.349817,1261
2023-10-20 19:00:00+00:00,212.75,213.39,211.72,211.94,162393,212.385757,2327
2023-10-23 13:00:00+00:00,209.84,210.41,202.53,206.34,252722,206.078364,2911
2023-10-23 14:00:00+00:00,206.31,213.51,205.42,213.335,153876,209.137903,2255
2023-10-23 15:00:00+00:00,213.46,216.08,213.275,214.48,141662,214.424968,2010
2023-10-23 16:00:00+00:00,214.47,216.79,213.95,216.73,78090,215.094654,1139
2023-10-23 17:00:00+00:00,216.72,216.72,212.97,214.26,70887,214.642103,1124
2023-10-23 18:00:00+00:00,214.08,215.35,213.04,213.55,57214,213.99804,1016
2023-10-23 19:00:00+00:00,213.71,214.48,211.42,212.02,107388,212.308416,1771
2023-10-24 13:00:00+00:00,216.53,220.4,214.91,220.275,236713,218.507698,3034
2023-10-24 14:00:00+00:00,220.255,221.945,217.58,217.96,166192,220.054448,2933
2023-10-24 15:00:00+00:00,217.72,218.585,215.97,217.345,88970,217.091809,1406
2023-10-24 16:00:00+00:00,217.45,217.53,214.23,215.56,76318,215.451277,1101
2023-10-24 17:00:00+00:00,215.64,218.29,215.6,217.7,63888,217.129371,975
2023-10-24 18:00:00+00:00,217.82,217.95,215.8,216.03,42440,216.997599,706
2023-10-24 19:00:00+00:00,216.0,216.89,215.74,216.51,93871,216.374635,1477
2023-10-25 13:00:00+00:00,215.93,218.43,214.32,217.66,207308,216.091924,4292
2023-10-25 14:00:00+00:00,217.46,219.73,215.78,217.47,175124,217.847091,3426
2023-10-25 15:00:00+00:00,217.35,220.07,215.59,215.68,71757,217.794414,1181
2023-10-25 16:00:00+00:00,215.68,216.97,215.05,216.4,78933,215.952352,1398
2023-10-25 17:00:00+00:00,216.38,216.78,213.0,214.57,112527,214.721178,1466
2023-10-25 18:00:00+00:00,214.59,215.71,213.45,214.28,43190,214.614237,835
2023-10-25 19:00:00+00:00,214.12,214.13,212.2,212.37,127316,212.965563,2035
2023-10-26 13:00:00+00:00,211.35,214.755,207.19,208.305,123867,210.589279,1998
2023-10-26 14:00:00+00:00,208.59,213.0,207.13,211.57,146597,209.905343,2142
2023-10-26 15:00:00+00:00,211.585,211.585,206.65,208.24,84603,208.934621,1398
2023-10-26 16:00:00+00:00,208.05,208.3,204.94,205.49,109442,206.083767,1419
2023-10-26 17:00:00+00:00,205.47,207.36,205.24,207.18,74637,206.505655,976
2023-10-26 18:00:00+00:00,207.16,209.12,206.56,209.12,67394,207.626725,1039
2023-10-26 19:00:00+00:00,209.28,209.54,205.37,205.72,111925,206.674519,1741
2023-10-27 13:00:00+00:00,210.57,212.355,208.76,208.84,245045,210.784454,2052
2023-10-27 14:00:00+00:00,208.77,211.66,206.7,208.14,119809,208.89733,1902
2023-10-27 15:00:00+00:00,208.16,210.55,207.7,210.53,79877,209.427273,1237
2023-10-27 16:00:00+00:00,210.59,210.84,207.7,207.96,55352,209.1711,933
2023-10-27 17:00:00+00:00,207.82,208.28,206.98,207.27,63826,207.688839,938
2023-10-27 18:00:00+00:00,207.27,207.72,205.87,206.49,54003,206.855637,825
2023-10-27 19:00:00+00:00,206.56,207.73,206.02,207.305,112536,206.901902,1723
2023-10-30 13:00:00+00:00,209.43,210.66,206.33,206.815,104578,208.724965,1578
2023-10-30 14:00:00+00:00,206.8,206.875,198.03,199.39,225113,202.000283,3227
2023-10-30 15:00:00+00:00,199.42,200.82,196.86,199.39,127208,198.624139,1869
2023-10-30 16:00:00+00:00,199.36,199.985,194.7,195.93,146204,197.516551,1760
2023-10-30 17:00:00+00:00,196.18,198.25,195.27,198.185,129566,196.862123,1508
2023-10-30 18:00:00+00:00,198.19,198.39,195.56,196.4,90402,196.876541,1156
2023-10-30 19:00:00+00:00,196.48,198.85,196.23,197.36,192816,197.46237,2295
2023-10-31 13:00:00+00:00,195.78,198.98,194.07,198.75,126633,196.534674,2604
2023-10-31 14:00:00+00:00,198.86,201.14,197.37,198.25,173168,198.896183,3457
2023-10-31 15:00:00+00:00,198.295,199.34,196.45,197.89,100625,197.81535,1949
2023-10-31 16:00:00+00:00,198.18,199.35,197.08,199.14,64819,198.193923,1383
2023-10-31 17:00:00+00:00,199.205,201.575,198.43,201.3,53429,199.75842,1229
2023-10-31 18:00:00+00:00,201.66,202.55,201.14,201.51,60728,201.753897,1472
2023-10-31 19:00:00+00:00,201.6,202.78,200.48,200.88,113365,201.331343,2725
2023-11-01 13:00:00+00:00,204.09,204.66,201.75,202.25,62824,203.037041,1455
2023-11-01 14:00:00+00:00,202.93,203.04,197.89,198.74,160402,200.242108,3248
2023-11-01 15:00:00+00:00,198.76,201.04,198.15,200.8,82390,199.728354,1954
2023-11-01 16:00:00+00:00,200.71,201.635,199.78,201.34,41327,200.869428,1162
2023-11-01 17:00:00+00:00,201.54,202.16,199.86,201.545,61902,201.18196,1158
2023-11-01 18:00:00+00:00,202.24,203.62,200.31,203.4,161881,201.980628,3055
2023-11-01 19:00:00+00:00,203.36,205.96,203.245,205.63,170574,204.675031,3076
2023-11-02 13:00:00+00:00,212.97,216.95,211.54,215.74,191441,214.271849,2523
2023-11-02 14:00:00+00:00,215.745,217.15,213.57,216.94,114033,215.602101,2376
2023-11-02 15:00:00+00:00,216.96,217.78,215.7,217.45,98781,216.854571,1936
2023-11-02 16:00:00+00:00,217.485,218.06,216.39,216.78,80366,217.383447,1201
2023-11-02 17:00:00+00:00,216.83,217.75,216.24,217.75,43969,217.025323,928
2023-11-02 18:00:00+00:00,217.72,219.14,217.08,219.14,49824,218.135442,992
2023-11-02 19:00:00+00:00,219.14,219.14,217.23,218.56,159929,218.176495,2343
2023-11-02 20:00:00+00:00,217.66,217.66,216.63,216.63,300,217.13,3
2023-11-03 12:00:00+00:00,221.21,222.61,221.01,222.13,14373,221.82069,301
2023-11-03 13:00:00+00:00,222.13,226.22,220.68,225.085,176996,223.544198,2096
2023-11-03 14:00:00+00:00,225.24,225.39,221.0,221.81,121429,222.912292,2085
2023-11-03 15:00:00+00:00,221.735,221.735,219.0,219.0,73720,220.482608,1397
2023-11-03 16:00:00+00:00,219.05,221.35,218.505,219.77,122186,220.041963,1545
2023-11-03 17:00:00+00:00,219.53,220.23,218.52,219.43,53533,219.333346,1169
2023-11-03 18:00:00+00:00,219.45,220.77,218.91,219.87,58803,219.8503,983
2023-11-03 19:00:00+00:00,219.855,220.15,218.72,219.95,109838,219.437362,2293
2023-11-03 20:00:00+00:00,219.35,219.35,219.15,219.15,853,219.18643,24
2023-11-06 14:00:00+00:00,224.21,226.21,220.12,220.96,92847,223.480509,1998
2023-11-06 15:00:00+00:00,221.015,222.03,219.07,219.73,75245,220.469687,1301
2023-11-06 16:00:00+00:00,219.86,220.94,218.66,219.42,33503,219.895121,767
2023-11-06 17:00:00+00:00,219.51,219.55,216.33,217.41,57524,217.729221,998
